2,32471	0,070840012	0,052575751	-0,370283453	-0,510566552	-0,235370694	0,207021772	0,056474649	-0,429187416	-0,193367699	0,474298935	-0,284394206	-0,457932129	0,027205341	0,311994812	-0,161119386	-0,036755507	-0,148755104	-0,544523617	-0,284788834	-0,004539448	-0,0100587	0,074093455	0,031863864	0,002038915	-0,217321181	-0,39856287	-0,127909682	0,308360239	0,42376249	0,049551282	0,348469626	0,400177108	0,000596664	0,158613439	0,394236507	0,344724358	-0,046948642	-0,210448946	-0,615557168	-0,589496889	0,776980558	1,425735887	-0,606451132	-0,029457984	0,854632324	0,596422161	0,721484885	0,63210014	0,013434995	1,214454922	0,506339651	-0,329642218	-0,803333129	-0,965526872	-1,073883368	0,075052589	-0,534429699	-0,259771844	0,341379416	-1,458274115	-0,117057251	-1,029882046	-1,080822775	-1,003898174	-0,072908981	-0,615940448	-0,55418342	-0,977177043	-0,17905749	-0,499528688	-0,424779376	-1,504616271	-1,171317465	-1,324714984	-1,060958283	-1
2,30525	0,035096446	-0,055063068	-0,731608913	-0,795082377	-0,867995614	-0,593393891	-1,146382598	-0,753193082	-1,006860803	-0,745430448	-0,737030241	-0,683450974	-0,778636409	-0,9648804	-0,43455648	-0,648108559	0,532727145	0,305348797	0,358597993	-0,004539448	-0,0100587	0,039379006	0,017772478	0,00693502	-1,070022225	-0,982117281	-1,006499683	-0,704505839	-0,256297209	-1,123936069	-0,102476769	-0,085875001	-0,837589061	-0,655943694	0,022017109	-0,664178887	-0,318891913	-0,905775043	-0,05859966	-0,716090762	0,597784325	-1,437492545	-0,512451151	-0,865302881	-0,785241614	-0,214875971	0,102640111	-0,525402905	0,07636764	-0,307056408	0,788776865	-0,09449285	-0,304279691	-0,711989239	-0,889693105	-0,794619206	-0,486875368	-0,872061049	-0,612469219	-0,126960209	-1,128642567	-0,167362592	-0,971808457	0,109704425	-0,646955181	0,006653081	-0,485204898	0,285686462	-0,500981311	0,023802794	-0,289216902	-0,628990909	-1,468286226	-1,303425374	-1,45417671	1
2,31764	-0,035952562	0,032407174	0,458485801	-0,196924936	-0,387606637	-0,518181737	0,922965888	-0,153956797	-0,094166612	-0,42273836	0,173839801	-0,376509648	-0,46366941	-0,254598732	-0,812232024	-0,486802971	-1,190940115	-0,469654237	-1,208254905	-0,004539448	-0,0100587	0,019852128	0,026322969	0,011060785	0,811382212	-0,024292937	-0,2479798	-0,396268442	-0,202760594	0,906408964	-0,261369207	-0,158549479	0,345533437	-0,288765369	0,137364277	1,726613227	0,821906188	0,557204716	0,669467834	-0,003945318	1,054933406	-0,305330312	-0,208854336	-1,239680571	0,226777122	0,154959848	0,565759647	0,784864883	0,186835296	0,538168845	0,146821835	1,052226255	0,686248373	0,365155377	-0,089053032	0,596493023	-0,137163	-0,070446428	-0,481270349	-0,542012814	-0,475481626	-1,224858273	-0,423043154	0,195152628	0,222804915	-0,411416412	0,108801157	0,653502049	0,683509738	-0,023272048	0,359971939	0,933924891	0,206582354	-0,684113887	-0,688261349	-1
2,29875	0,009283677	-0,075268182	-0,710310514	-0,181552991	-0,592843243	-0,715712606	-1,146770116	-0,154224791	-0,780178585	-0,658237411	-0,343572769	-0,112957934	-0,49613119	-0,281795222	-0,356906388	-0,80600285	0,33354436	-0,824751421	-0,659977054	-0,004539448	-0,0100587	-0,010757572	0,016157303	0,008105345	-1,003262712	-0,308544988	-0,702399018	-0,809125829	-0,891140172	-1,126960798	-0,894528895	-0,135205998	-0,70320844	-0,691363061	0,001067007	-1,641511531	-0,368355803	-0,069498395	-1,102885535	-0,308474074	0,909487015	-0,511395082	-1,313466979	-1,712097239	0,162290795	-0,223903527	0,154654275	-0,658608115	0,089920857	-0,243397848	0,121815137	-0,199909616	0,609975639	0,441783023	0,214920397	-1,141140819	-0,372743174	-0,740944322	-0,615393993	0,578548613	0,025277274	-0,05187901	-0,790395678	0,100914977	0,216424714	0,242587818	-0,309229967	-0,065742639	0,427441685	0,519356197	-0,053023264	-0,28676365	0,446256389	0,006667083	-0,734320636	0
2,30929	-0,059684244	-0,026965901	0,389359421	-0,231444391	0,08376095	-0,31332758	0,507546117	-0,441515175	0,162784088	-0,431691217	0,037489193	-0,204290387	-0,07127668	-0,448147087	-0,485920354	-0,528225856	0,754065086	0,855175311	0,638769057	-0,004539448	-0,0100587	-0,03070592	0,015885042	0,001368571	0,388716469	-0,284975637	0,052195495	-0,347070942	-0,490881632	0,497175043	-0,370608869	-0,173488919	0,262426827	-0,059879017	0,066847537	0,018686229	0,034053123	0,048466407	0,674415717	0,141416559	0,928964184	1,305737665	0,279647706	-0,872466764	-0,124592059	0,145646733	0,353420929	-0,20765756	-0,627349877	-0,051113005	-0,325698584	-0,163149475	-0,260458116	0,401265311	0,30047989	0,319659274	-0,557773206	-0,128726374	-0,498028341	-0,065289702	0,367598986	-0,016103606	-0,077743518	-0,05879296	0,032233809	0,142852524	0,184535381	-0,059727644	-0,089087357	0,314324972	0,424654743	0,064814461	-0,153246406	0,401896642	0,038670383	0
2,29926	-0,021202408	-0,051628563	-0,3792512	0,007494965	-0,421887917	-0,126682681	-0,266328214	0,167368922	-0,515274123	0,010307416	-0,220017526	-0,121528721	-0,287322985	0,723115088	0,183924992	-0,002642542	-0,50949772	0,340753572	-0,06461978	-0,004539448	-0,0100587	-0,029844655	0,014354489	-0,004797855	-0,360810782	0,059761616	-0,389754902	-0,091846362	-0,435898081	-0,267807492	-0,514718813	-0,120430634	0,129242257	-0,183779511	-0,028141144	0,82807214	-0,480673245	0,626622974	-0,432578711	-0,535024556	0,44961161	-1,074922496	-0,181306334	-1,199339049	-0,128722831	-0,051611023	0,244789363	0,501123992	0,212526533	-0,222028252	0,222156904	-0,487457727	-0,466456475	-0,498430717	0,098653152	-0,144404714	0,118029761	-0,534704359	-0,182628892	-1,027776163	-0,778208657	-0,299297164	-0,538896952	-1,088383691	-0,829131578	-0,615137521	-0,44044159	-0,924491514	-0,71103582	-0,616686319	-0,20358695	-0,507384994	-0,306099189	-0,410347466	0,099087667	0
2,30552	-0,05782222	-0,069604904	0,229434605	-0,107929464	0,145331932	-0,248011762	-0,195412339	-0,318773575	0,027128259	-0,551387015	0,083872391	-0,090459617	-0,052852427	-0,808047306	-0,055974514	-0,285536482	0,141286455	-0,499946691	-0,040710796	-0,004539448	-0,0100587	-0,055426038	-0,00276121	-0,004631195	-0,139290583	-0,379253041	-0,067181911	-0,439441759	-0,172917549	-0,198523151	-0,090358223	-0,136403635	-0,492849701	-0,060626804	-0,353487509	-0,42330517	0,246976908	-0,101608794	0,24742397	0,303458167	-0,383602077	-0,21186386	-0,003875893	-1,143358398	-1,085302646	-0,739248682	-0,22827996	-0,366742627	0,096936182	-0,045265235	-0,391645117	-0,016588668	-0,361739267	-0,391561092	-0,443443617	-0,30525115	-0,303757172	-0,072170175	-0,616894196	0,94205277	-0,066833835	-0,090886316	0,216991762	0,64488487	-0,324257554	-0,297367767	-0,208574062	0,459794782	-0,337541781	-0,308887565	-0,302803455	0,006319392	-0,3463369	-0,245637973	-0,353577616	0
2,30348	-0,034966784	-0,051920862	-0,080699967	0,10754745	-0,13839076	0,085494765	0,182805662	-0,008167647	-0,158017646	0,116379303	-0,025288066	0,039977055	-0,087288234	0,438005217	-0,246020848	0,190826698	0,196647243	0,191805329	0,207155793	1,386801403	-0,0100587	-0,049569441	-0,02090709	-0,004994144	-0,200848055	0,043007499	-0,198797233	0,037071169	-0,30947209	0,175417865	-0,421401089	-0,491681613	-0,035836219	-0,231844181	-0,554911669	-0,220947397	0,10490408	-0,108283575	0,551129599	0,227454003	-0,223850687	0,348359278	-0,554744135	-0,47122891	-0,40971432	-0,892914956	-0,578656698	0,193161632	-0,125924417	0,197303681	0,06296527	0,171336475	0,110786128	-0,196334367	-0,254867514	0,173307282	-0,089652278	-0,152660891	0,021345012	0,299978921	0,890162127	0,120723491	0,074574368	0,043164854	0,50052833	-0,237426274	-0,238495271	-0,091650224	0,268310874	-0,327667326	-0,316133017	0,328202803	0,232159011	-0,097725315	-0,052376194	0
2,29708	-0,042414881	-0,062626284	-0,243614032	-0,233871541	-0,056521653	-0,249793102	-0,118296168	0,045163311	-0,073619394	-0,197943811	0,144250519	0,080420458	0,112527181	-0,161224116	0,185133553	-0,284561825	0,567912682	0,595496372	0,662723951	1,386801403	-0,0100587	-0,05851193	-0,033151511	-0,004634898	-0,239429851	-0,217959169	-0,03485534	-0,233414677	-0,020808451	-0,122364265	0,040364571	-0,619244795	0,183967154	-0,200563683	-0,394569245	0,070007332	-0,336712952	0,002212529	-0,3600635	0,27291436	-0,168979087	-0,629655733	-0,291333879	-0,403749055	0,453673907	-0,58106875	-0,28715286	0,089180945	0,204873592	-0,051639785	0,221690742	-0,66939815	-0,35816626	-0,303100719	-0,512723383	-0,248965705	-0,051544993	-0,210345895	-0,254361994	0,198846078	0,358017032	0,841224589	0,210123701	-0,144810422	-0,071949881	0,323072311	-0,283103807	-0,056710162	-0,105666355	0,186472482	-0,314580771	-0,09898198	0,158963426	0,134032299	-0,13286499	1
2,33549	-0,065781461	0,097443528	1,430739002	0,856997193	0,668572507	0,708963939	1,692965034	1,089538894	1,00301067	0,786091894	0,110262831	0,171217238	0,12700338	1,386256173	0,817211344	0,895015745	0,857391514	1,072832719	1,278461149	-0,004539448	-0,0100587	-0,021129394	-0,028129385	0,002987026	1,937190351	1,084034491	0,832189457	0,847725483	0,580935862	1,668714593	0,575099422	0,149180578	-0,148276524	-0,000103051	-0,443912989	0,669506346	0,30523322	0,124938813	1,320174241	0,938488625	0,619318953	1,191559738	0,532160423	-0,483394142	1,804511467	1,022503713	0,020055647	-0,384572975	-0,214101969	-0,062438761	-0,251003772	0,327946473	-0,246435598	-0,102000304	-0,098020942	1,48892629	0,8355318	0,780024649	0,536774048	0,991170497	0,852401717	0,869855521	1,259522205	0,744062326	0,435287269	0,38156413	0,675431455	0,615476381	0,406483362	0,27830675	0,483399492	1,178597917	0,746937364	0,798394483	0,699868146	1
2,34947	0,074454529	0,131386658	0,517897123	1,40661165	1,029879146	0,861763369	0,355251369	1,417028492	1,101328005	1,062657309	1,434583102	1,035527586	0,927800393	0,337378203	1,149565823	0,840922331	0,234773942	0,890304325	1,169118164	-0,004539448	-0,0100587	0,029271061	-0,007268247	0,0063943	0,674828664	1,529580414	1,093803772	0,908569738	0,930370792	0,339139787	0,85824368	0,246391765	0,376513148	0,239086657	-0,03414491	-0,523881549	0,124606985	0,179155786	1,130663875	1,302725257	1,115028281	0,866508523	0,841126207	0,341226241	0,722355574	1,683013996	0,537237991	-0,374092738	-0,549327518	-0,405045152	-0,254925493	-0,088227863	0,171587827	-0,253697884	-0,134558148	0,66129955	1,459726263	1,05284433	1,013163468	0,139061525	0,809289801	0,775386568	0,841937443	0,147211784	0,64833394	0,443320147	0,414869469	0,054553735	0,487529811	0,365069415	0,273134616	0,051802213	0,85285649	0,640095106	0,72266158	0
2,35346	0,125495903	0,129925167	0,144614668	0,478361914	1,264209731	0,981113182	-0,020254002	0,232223654	1,157225277	0,960672596	-0,003695888	0,95919401	0,846645944	0,004674474	0,228641776	0,930103366	-0,716171301	-0,562500235	0,195103493	-1,395880299	-0,0100587	0,07487409	0,00364062	0,01618651	0,051450881	0,427500283	1,232346217	0,941501942	0,809913409	-0,025203108	0,939593008	0,621429135	-0,156383602	0,040679587	-0,203680379	0,069637563	0,124388985	-0,437621313	-0,213351735	1,397292293	0,744189565	0,481322691	1,523006302	0,629198754	0,064326719	1,454457732	0,480876978	-1,058328867	-1,036880954	-1,096614318	-0,921022472	-1,349704305	-1,031017975	-0,653188497	-0,908671329	0,148020628	0,547549178	1,276762877	1,000640875	0,519115025	0,471853977	0,963289796	0,955706875	0,454807291	0,438443941	0,800159835	0,630592759	0,401587579	0,332470377	0,637296953	0,529376542	-0,102593736	-0,034645039	0,638022734	0,50751287	1
2,36799	0,140063505	0,209357208	0,538448209	0,493194493	0,725632794	1,395373811	0,837711831	0,565877131	0,669615479	1,440818182	0,808809785	0,540028936	1,229826547	1,27067109	0,850748933	0,867969038	-0,024682727	-0,950788439	-0,225481458	-1,395880299	-0,0100587	0,143078894	0,035487889	0,027100899	0,820919285	0,647859516	0,847429126	1,506570368	1,240014996	0,804243575	1,234067526	0,586921431	-0,000550418	0,126778305	0,03708987	1,400065031	0,55134125	0,728051038	0,393107466	0,815011215	1,38231519	-0,32352267	0,605594403	0,699308112	2,052289187	1,594315982	1,135126258	-0,055012959	-0,806720436	-0,898621834	-0,997358588	-0,125563222	-1,057505636	-0,91585868	-0,633440836	0,643985916	0,535829664	0,806325925	1,444564702	-0,035351627	0,34668884	0,363940395	0,833714791	-0,06460204	0,284317824	0,320171017	0,672856304	-0,103263239	0,217722346	0,211140931	0,50509761	-0,324169461	-0,294584735	-0,210672066	0,395054686	0
2,364	0,193112944	0,167631637	-0,153562909	0,277987262	0,320346883	0,55616451	-0,447299326	0,270546905	0,212053225	0,365891521	0,072676447	0,591185823	0,482766939	0,079918096	0,900904245	0,729567869	0,194959065	0,032935781	-0,299887144	-1,395880299	-0,0100587	0,160678005	0,057257793	0,037922698	-0,304021847	0,2102647	0,260932778	0,505953463	1,149219791	-0,434136757	1,086528353	0,826129485	0,095723542	-0,035288134	-0,019644892	-0,149068486	0,777539222	0,662266536	-0,681653615	-0,309239146	0,806618571	-0,256096553	-0,058767305	0,134392939	0,276604288	1,335135927	1,280984219	-0,070850239	-0,09107951	-0,716170638	-0,831018747	-0,845382	-0,696097258	-1,35426483	-1,225058596	-0,369926552	0,1835458	0,232266798	0,527961909	0,390966565	0,255250366	0,510753001	0,524365297	0,006899316	-0,040067977	0,237047688	0,28727014	-0,358344361	-0,332453835	-0,033346644	0,000304683	-1,038924775	-0,940153101	-0,823775477	-0,691898188	1
2,37573	0,178545342	0,217176185	0,433824498	0,202475953	0,494910764	0,511630998	0,520721744	0,05132719	0,520482441	0,448997384	0,272604024	0,232016262	0,634328357	-0,125868679	-0,029990437	0,659392628	0,428359753	0,462084253	0,093391502	-1,395880299	-1,551554528	0,182191289	0,087335361	0,052288804	0,456776491	0,182719796	0,481907977	0,497519606	0,699765442	0,495568899	0,544374001	0,825580507	0,452860261	0,318664991	0,090398074	0,668880356	1,137851109	0,60085197	-0,192392409	-0,296341648	0,908149048	-0,487482058	-0,624002352	0,35030855	0,13091664	1,37404309	1,376261325	0,371868449	0,218265072	0,148314498	-0,434940962	0,591785787	-0,185057126	-0,225423124	-0,884302985	0,299830702	-0,048232158	0,316349219	0,351502678	0,553713027	0,677424448	0,530889857	0,738636161	0,531637483	0,392024315	0,282379026	0,48809422	0,299699133	-0,041350326	-0,093288306	0,126933101	0,097786243	-0,651834723	-0,7124586	-0,669664965	-1
2,3569	0,221371902	0,15941075	-0,708068578	-0,197733986	-0,257473098	0,059962218	-0,617419923	-0,06632251	-0,309139124	0,149076692	-0,204423175	0,046405146	0,078530046	0,388144985	0,175465059	0,184978761	0,335863812	0,575730365	0,45601443	-1,395880299	-1,551554528	0,189587167	0,112957401	0,056570118	-0,73709167	-0,152930478	-0,218654983	0,099923485	0,160962824	-0,596566896	0,111184439	0,7122887	0,610226872	0,677682496	0,474808969	-0,27991771	0,139848419	0,6571929	-0,215612284	-0,667211682	0,713877933	-0,560989674	-0,762106254	0,222673507	-0,906418596	-0,281677529	1,443789138	0,218790478	0,428587973	0,314144897	0,247705359	-1,09186807	-0,362730404	-0,790559004	-0,75302902	-0,464145051	-0,112101471	-0,295358618	0,052218846	0,009610445	0,403653049	0,557219705	0,475255562	-0,075674019	0,331898717	0,275811098	0,210778048	-0,216965554	0,06135626	-0,160409771	-0,192300583	-0,072591584	0,017942527	-0,571961282	-0,65512233	-1
2,34463	0,152623042	0,103143343	-0,462950169	-0,844973778	-0,444215855	-0,470481397	-0,601531667	-0,842435337	-0,397072382	-0,573769157	-0,601879199	-0,53935461	-0,291490376	-0,767705846	-0,252365797	-0,270672976	-0,149963451	0,077033188	0,234304407	-1,395880299	-1,551554528	0,162950277	0,13030857	0,056170133	-0,588400029	-0,923335888	-0,482116531	-0,501089238	-0,189738175	-0,58518916	-0,146381471	0,579645339	-0,084196832	0,570516321	0,457673016	-0,098689044	0,169710881	0,705183701	-0,420986361	-0,507119903	0,311301198	-1,716901807	-1,606632592	-0,519155687	-0,194739636	-0,538309427	1,524004218	2,812064566	2,199292751	2,062552809	1,782172614	1,223414985	0,08633078	0,416906255	-0,071640911	-0,509505113	-0,656659856	-0,372337369	-0,505654747	-0,099239769	-0,062466522	0,271287294	0,442214171	-0,09922464	-0,124941528	0,212904155	0,192680602	-0,23206823	-0,323260484	-0,085775846	-0,258711406	-1,374453753	-1,000318546	-0,761632798	-1,165807765	0
2,3378	0,107824927	0,072415493	-0,259681244	-0,521353882	-0,862808315	-0,526692586	-0,330656275	-0,644119214	-0,882472802	-0,515186335	-0,521908168	-0,752017273	-0,727311703	-1,108568522	-1,250033515	-0,798936593	-0,606079404	-1,011099119	-0,754361454	-1,395880299	-1,551554528	0,139073099	0,145419099	0,057610818	-0,421067745	-0,627441145	-0,947157336	-0,589845544	-0,604646938	-0,326276777	-0,658235019	0,409025743	-0,790511637	-0,159875608	0,114771038	0,482393489	0,060582603	0,866601564	-0,492564757	-0,690752779	0,256486644	-0,267853291	-1,482710053	-0,391966922	-0,653163717	-0,962026464	1,117101013	-0,247263632	1,857022329	1,682803284	1,6864856	0,179682041	1,007603074	0,175143974	0,454945434	-0,2818822	-0,534078757	-0,690629919	-0,463131075	0,282785498	0,132323906	0,114322223	0,386548784	-0,175686682	-0,197350765	-0,203981362	0,097332626	-0,423855067	-0,472880638	-0,511495952	-0,292525654	-0,245226458	-1,117777609	-0,951975518	-0,781521602	0
2,34428	0,082888404	0,096785857	0,23765504	-0,015697794	-0,291979912	-0,630604115	0,253721537	-0,052654777	-0,385804552	-0,649284555	-0,029686473	-0,368742372	-0,631461718	0,002861374	-0,736394775	-1,006051019	0,883877908	0,467475399	0,665055367	-1,395880299	-1,551554528	0,108884868	0,145345514	0,060103313	0,164161746	-0,089605596	-0,358351948	-0,691453441	-0,411842778	0,241348147	-0,352026615	0,532432627	-0,008549536	-0,510360524	0,163116178	-0,015776532	0,217143139	0,599200078	0,149963573	-0,468168277	-0,212982472	0,02369006	-1,150919841	-0,791188378	1,864446737	0,54426295	1,137938114	-0,094061229	-0,247203542	1,49132937	1,43449441	-0,174697906	0,003185055	0,718845542	0,062513409	0,210326559	-0,048877974	-0,320923569	-0,506115008	-0,044835392	0,171271401	0,082688883	0,079420642	0,262451577	0,064319472	-0,00487692	-0,042338331	0,487670954	0,046773821	-0,09763777	-0,196099072	0,32131957	0,052557906	-0,733860303	-0,673756508	1
2,36154	0,106547067	0,165841311	0,640456327	0,633969148	0,374024149	0,083713425	0,727656593	0,679238915	0,372012217	0,026266856	0,611281339	0,390307992	0,034004767	0,793372688	0,531386492	-0,166872099	-0,716058118	0,408974025	-0,383079552	-0,004539448	-1,551554528	0,110497448	0,14919765	0,072539864	0,702572877	0,641044282	0,36137605	0,066188056	-0,282161181	0,700589157	-0,259354293	0,209174455	-0,087320752	-0,512133303	0,004218543	0,313577028	0,461840995	0,928798546	0,54096123	0,123266484	-0,445679538	0,997113362	0,442875808	-0,747259054	0,699306353	1,053419312	1,129717537	-0,643819931	-0,53454106	-0,595487565	0,968645728	-1,399197583	-1,127818382	-0,818263606	-0,096025504	0,608579068	0,554226762	0,296273338	0,012461719	0,093800555	0,036437651	0,194909851	0,122596586	-0,027737571	0,171786386	0,037356118	-0,017389236	0,470567978	0,697578365	0,317577368	0,158712034	0,224628444	0,379127982	0,170649324	-0,5297612	-1
2,34485	0,169563813	0,131678956	-0,62810617	0,009113065	0,151646904	-0,003770187	-0,367083009	0,249911308	0,35124406	0,144016382	-0,033285169	0,387897458	0,302033787	-0,000311549	0,529271509	0,428886455	0,445362694	-0,247253722	0,197221328	-0,004539448	-1,551554528	0,117651439	0,149396328	0,078132238	-0,450979474	0,191522806	0,303188224	0,124823444	-0,110699321	-0,359048635	-0,150400401	-0,024904608	-0,008599275	-0,060110619	0,054936605	0,14799277	0,2639186	0,959763176	-0,399449586	0,181534096	-0,520061821	-1,36142813	-0,215125582	-1,373204574	0,17953158	1,542623808	1,171404957	0,05508853	-0,426746724	-0,413251751	-0,496575206	0,774592709	-0,454622535	-0,474078207	-0,322643672	-0,345168496	0,176533888	0,261033801	0,092776083	-0,674180015	-0,413220932	-0,360319159	-0,172842352	-0,16568069	-0,138381658	0,043276002	-0,051999858	0,403047575	0,6360126	0,809959459	0,488435657	-0,647305096	-0,293300057	-0,058121995	-0,170321526	1
2,35745	0,108628153	0,166425907	0,466332579	-0,116559328	0,289674159	0,380801434	0,363776775	-0,001735772	0,413990405	0,49278853	-0,479123666	-0,342494335	0,05549973	-0,142186573	-0,094346349	0,350913966	0,436341539	0,670405585	0,631958449	-0,004539448	-1,551554528	0,141228092	0,144591276	0,091742818	0,684799241	-0,028552458	0,373152158	0,452940647	0,283228877	0,345987914	0,277852379	0,099071544	0,182577546	0,050379796	0,117771337	0,523177385	0,583789265	0,620361166	-0,310180163	-0,103714192	-0,797388352	0,489058134	0,057382829	-1,102766176	-1,041082024	-0,100887244	0,098124757	0,199941069	0,185053083	-0,235925626	-0,258568891	-0,762758578	0,004820562	-0,816942564	-0,800807674	0,288885854	-0,038821798	0,304540309	0,371549175	-0,178746812	-0,606404052	-0,437507369	-0,407659743	-0,206183802	-0,267497162	-0,232883484	-0,067883668	0,122198643	0,382712675	0,592493174	0,773924795	-0,36521505	-0,698329627	-0,444035599	-0,229334544	1
2,37703	0,154631107	0,216664663	0,727144545	0,861581808	0,341998217	0,64008544	0,528084595	0,617332125	0,300207421	0,630584669	0,999140839	0,349061078	0,268255989	1,237582027	0,73079918	0,589704715	0,418983107	0,649256172	0,846211137	-0,004539448	-1,551554528	0,171288049	0,150076982	0,1054608	0,734652123	0,835846387	0,292104828	0,598926698	0,655453042	0,502726984	0,662036181	-0,001114181	-0,173849717	6,48998E-06	0,025067688	0,146075563	0,484028327	0,735892338	0,357623407	-0,215732555	-0,384944559	-0,146323467	-0,605727305	-1,06570279	0,18350214	-0,381149863	0,066795313	0,016184001	0,15682538	0,163724741	-0,199814089	-0,793819159	-1,113279666	-0,462124994	-1,113418419	0,344485966	0,428635317	0,158736671	0,437125722	-0,467017212	-0,458806742	-0,759856762	-0,622158754	-0,138811223	-0,248062859	-0,298230314	-0,275991159	0,267459419	0,284360745	0,471995132	0,659149456	-0,334336981	-0,482659503	-0,755932758	-0,549050071	0
2,38769	0,226118238	0,261349753	0,393843294	0,809263258	0,958835706	0,509453804	0,469181791	0,6902267	0,776991266	0,50076825	0,362971289	0,913126027	0,485618312	-0,05470453	0,789112284	0,560465032	-0,230101731	0,107966023	0,240665898	-0,004539448	-0,0100587	0,195238527	0,155021845	0,123086038	0,416027178	0,825339568	0,95987941	0,497921218	0,759451533	0,44338066	0,75594078	0,293578013	-0,243838716	-0,136351969	-0,210670608	0,710580349	0,819085489	0,752073391	-0,218086226	-0,103480068	-0,395237322	0,484501527	0,49063261	-0,73533738	-0,492068819	-0,746097529	-0,143095579	-0,112397889	-0,06960742	0,062324906	0,084274738	0,241223089	-0,397737097	-0,770757708	-0,28098257	0,303731673	0,43870326	0,519409186	0,288500113	0,159805092	-0,218320461	-0,279459042	-0,588818259	0,210352284	0,053399267	-0,07694656	-0,152635204	0,330882906	0,435921312	0,429231637	0,586470854	0,837269794	0,346307495	0,075709834	-0,252388202	-1
2,36565	0,265038198	0,187032931	-0,828012189	-0,313158415	0,177583398	0,403563007	-0,792965778	-0,22336744	0,117491833	0,286872831	-0,092063877	0,182198559	0,697935898	0,458855859	0,270035016	0,883563536	0,28419183	-0,054257097	0,434480775	-0,004539448	-0,0100587	0,209121374	0,158112384	0,137537325	-0,927833133	-0,30826102	0,199281391	0,424626984	0,079391834	-0,760749352	0,07867942	-0,128076045	0,700696788	0,160673708	-0,18072647	-2,072865256	-0,731856154	0,044700482	0,195489958	0,209992529	-0,230560248	-0,481806819	-0,085946554	-0,707873632	-0,730263357	-0,575012161	-0,083168796	0,264403646	0,110232797	0,101293603	0,196082728	-0,36577329	-0,090070437	-0,539147088	-0,85715865	-0,670610725	-0,249441503	-0,013976191	0,12882624	-0,069684477	0,0657633	-0,216414595	-0,280816458	-0,004651808	0,150803197	0,042099153	-0,068919097	0,220066521	0,401483037	0,487329835	0,491323163	-0,497955678	0,231855984	0,000228945	-0,178716807	0
2,36584	0,184569538	0,184913769	0,002625346	-0,595516775	-0,259728445	0,157935945	-0,027229334	-0,566668728	-0,199112083	0,09049387	-0,429541627	-0,348654589	-0,08575288	-1,029698701	-0,379869061	-0,335243944	-0,127518165	0,037396997	-0,060787317	-0,004539448	-0,0100587	0,213757542	0,167258908	0,150877545	0,002465005	-0,627441145	-0,266221222	0,159964515	0,370768476	-0,031805558	0,229646207	0,061117068	1,222040586	0,97914258	0,260440433	-0,808640578	-1,280996033	-0,226082601	-0,79148372	-0,500398794	-0,380543698	-0,025204031	-0,014484023	-0,106616771	0,206501865	-0,562617269	0,051640754	-0,765819761	-0,364017804	-0,372002074	-0,31995001	-0,600239739	-0,691895682	-0,425811382	-0,774776985	-0,324988549	-0,671616756	-0,38246325	-0,169551001	-0,40337301	-0,335939431	-0,179472736	-0,395397462	-0,298759832	-0,218109501	-0,052499094	-0,1171365	-0,007124335	0,156098735	0,324391944	0,424020753	-0,217614262	-0,493867052	0,066465293	-0,106029224	1
2,38096	0,185263234	0,238550492	0,560493919	0,406626171	-0,159139955	0,069660627	0,56412381	0,371848924	-0,144982314	0,10859421	0,499721751	0,047744331	-0,010739848	0,473360654	-0,370200567	-0,051375348	-0,465880854	-0,818938971	-1,004473626	-0,004539448	-0,0100587	0,219243979	0,185846293	0,167836141	0,630611325	0,415289656	-0,173397785	0,061569516	0,4083888	0,536249961	0,317044717	0,439172202	-0,199842414	1,005926523	0,470565396	0,553427046	-1,369106409	-0,199573163	0,685690911	0,052842164	0,093981121	-0,267341208	-0,453747257	-0,106433829	0,06012561	-0,260196191	0,296106555	0,102203471	-0,481177311	-0,24251426	-0,274154983	0,998716238	0,282129827	0,014640161	0,135313471	0,374870108	0,032790382	-0,343547179	-0,154878366	0,10533515	-0,211533587	-0,21090506	-0,103249655	0,148804171	-0,107209726	-0,088731892	0,032445561	0,296013319	0,211127837	0,30375971	0,438846194	0,900241326	0,47142975	0,101733582	0,502839858	0
2,38751	0,240466779	0,267963	0,240270632	0,578144716	0,48566384	-0,011687255	0,307199082	0,603128403	0,482260196	0,027239992	0,4181513	0,615559	0,269133334	0,268027153	0,4948275	-0,153957905	0,007435713	-0,637335912	-1,061507473	-0,004539448	-0,0100587	0,220904203	0,205000276	0,17743947	0,324124473	0,638488569	0,521392573	0,009159118	0,199849217	0,287596999	0,218185173	0,648153229	-0,117901779	0,519014293	0,431857506	0,431951032	0,099521621	-0,030882825	0,355886958	0,151846691	0,177669509	-0,365525842	-0,385525686	-0,244637978	0,54859092	0,453154751	-0,136918998	0,356870017	0,333049851	-0,18676258	-0,024076549	0,033096757	0,740166546	0,249159656	0,028993421	0,306625645	0,461264589	0,196535813	-0,153480167	0,423669935	0,379447816	0,074307041	0,031359497	0,122234718	0,198276638	-0,013930097	-0,013356603	0,076429007	0,271824202	0,21871507	0,306771275	-0,305732773	0,409742524	0,211283632	-0,061304915	1
